mean_test_score,params
0.931994121690488,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 76}"
0.9330607504325773,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 98}"
0.931771314797696,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 121}"
0.9310863021166653,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 143}"
0.9295242835810281,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 165}"
0.9289648960629547,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 187}"
0.9299343430752092,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 210}"
0.9066130982009529,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 10}"
0.9241389935765246,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 32}"
0.9276778307141672,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 54}"
0.9284363222640973,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 76}"
0.9292232572471498,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 98}"
0.9305103225959372,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 121}"
0.9313849581644504,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 143}"
0.9312830358624286,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 165}"
0.9300220436606699,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 187}"
0.9309986015312047,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 210}"
0.9107492474341653,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 10}"
0.9223707601507503,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 32}"
0.9233686505961269,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 54}"
0.9264144682263149,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 76}"
0.9257578989784067,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 98}"
0.9259475218658892,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 121}"
0.9259498921519826,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 143}"
0.9247671193913105,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 165}"
0.9266135722581715,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 187}"
0.9254355400696864,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 210}"
0.9107492474341653,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 10}"
0.9223707601507503,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 32}"
0.9233686505961269,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 54}"
0.9264144682263149,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 76}"
0.9257578989784067,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 98}"
0.9259475218658892,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 121}"
0.9259498921519826,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 143}"
0.9247671193913105,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 165}"
0.9266135722581715,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 187}"
0.9254355400696864,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 210}"
0.9117495081656356,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 10}"
0.9276470169949512,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 32}"
0.9267842328569058,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 54}"
0.9284695062694066,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 76}"
0.9280855199222545,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 98}"
0.9278911564625851,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 121}"
0.9273910260968499,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 143}"
0.9281779610799022,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 165}"
0.9293417715518263,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 187}"
0.9299296025030221,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 210}"
0.9104351845267725,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 10}"
0.928386546256133,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 32}"
0.9269122283059564,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 54}"
0.9318708668136242,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 76}"
0.9306264666145203,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 98}"
0.9302590722700229,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 121}"
0.9300528573798857,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 143}"
0.9307283889165422,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 165}"
0.9303325511389225,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 187}"
0.9310128232477659,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 210}"
0.8980682168337719,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 10}"
0.9221195098248358,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 32}"
0.9267794922847188,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 54}"
0.9299580459361444,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 76}"
0.9270094100357913,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 98}"
0.9261371447533717,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 121}"
0.9275095404015264,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 143}"
0.9261371447533717,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 165}"
0.9263243973547608,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 187}"
0.9255516840882695,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 20, 'n_estimators': 210}"
0.909779800421911,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 10}"
0.9274692455379364,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 32}"
0.9324444760482591,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 54}"
0.9316693924956742,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 76}"
0.9331271184431962,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 98}"
0.9321576714309417,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 121}"
0.9313802175922635,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 143}"
0.9317807959420701,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 165}"
0.9281755907938087,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 187}"
0.9297281281850719,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 5, 'n_estimators': 210}"
0.909779800421911,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 10}"
0.9274692455379364,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 32}"
0.9324444760482591,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 54}"
0.9316693924956742,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 76}"
0.9331271184431962,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 98}"
0.9321576714309417,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 121}"
0.9313802175922635,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 143}"
0.9317807959420701,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 165}"
0.9281755907938087,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 187}"
0.9297281281850719,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 8, 'n_estimators': 210}"
0.909779800421911,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 10}"
0.9274692455379364,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 32}"
0.9324444760482591,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 54}"
0.9316693924956742,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 76}"
0.9331271184431962,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 98}"
0.9321576714309417,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 121}"
0.9313802175922635,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 143}"
0.9317807959420701,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 165}"
0.9281755907938087,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 187}"
0.9297281281850719,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 12, 'n_estimators': 210}"
0.9117838773139917,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 10}"
0.9284078788309749,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 32}"
0.9312688141458674,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 54}"
0.931169262129939,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 76}"
0.9300978928156628,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 98}"
0.9310578586835432,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 121}"
0.9305672094621821,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 143}"
0.9310436369669819,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 165}"
0.9307520917774775,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 187}"
0.9304534357296925,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 16, 'n_estimators': 210}"
0.9015157979568136,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 10}"
0.9245490530707057,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 32}"
0.9300884116712886,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 54}"
0.9313470335869539,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 76}"
0.9276399061366707,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 98}"
0.9289885989238901,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 121}"
0.9283035862428596,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 143}"
0.9283106971011399,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 165}"
0.9286022422906445,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 187}"
0.9284055085448812,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 6, 'min_samples_split': 20, 'n_estimators': 210}"
0.9118016544596934,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 10}"
0.9323638863210789,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 32}"
0.9343241129204294,"{'criterion': 'friedman_mse', 'max_depth': 12, 'max_features': 'log2', 'min_samples_leaf': 7, 'min_samples_split': 5, 'n_estimators': 54}"
