mean_test_score,params
0.9278686387446966,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 143}"
0.9270817037616441,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 165}"
0.9269039323046293,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 187}"
0.9279776719049989,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 210}"
0.9117032875868116,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 10}"
0.9223269098580198,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 32}"
0.9242646187394818,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 54}"
0.9260067790182276,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 76}"
0.9274099883855982,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 98}"
0.9291320012325489,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 121}"
0.9285489108535401,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 143}"
0.9290443006470881,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 165}"
0.9287669771741449,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 187}"
0.9292552561094125,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 12, 'n_estimators': 210}"
0.911626253288772,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 10}"
0.9243025433169784,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 32}"
0.9243795776150181,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 54}"
0.9247943776813861,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 76}"
0.9251191068762001,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 98}"
0.9280464102017113,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 121}"
0.9279753016189055,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 143}"
0.9277833084453293,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 165}"
0.9275960558439402,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 187}"
0.928285809097158,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 16, 'n_estimators': 210}"
0.9074664011946242,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 10}"
0.921754485766432,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 32}"
0.9245881627912489,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 54}"
0.9293974732750243,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 76}"
0.9276529427101851,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 98}"
0.9293192538339378,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 121}"
0.9285441702813528,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 143}"
0.9270840740477377,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 165}"
0.927577093555192,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 187}"
0.928371139396525,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 20, 'n_estimators': 210}"
0.9113536703880157,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 10}"
0.9244625376282919,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 32}"
0.9271243689113277,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 54}"
0.9288949726231956,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 76}"
0.9287172011661807,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 98}"
0.9289115646258503,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 121}"
0.9278544170281353,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 143}"
0.9264915025243546,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 165}"
0.9260316670222096,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 187}"
0.9258467847069142,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 210}"
0.9113536703880157,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 10}"
0.9244625376282919,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 32}"
0.9271243689113277,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 54}"
0.9288949726231956,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 76}"
0.9287172011661807,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 98}"
0.9289115646258503,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 121}"
0.9278544170281353,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 143}"
0.9264915025243546,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 165}"
0.9260316670222096,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 187}"
0.9258467847069142,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 8, 'n_estimators': 210}"
0.909572400388727,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 10}"
0.9228175590793809,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 32}"
0.9287906800350803,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 54}"
0.9302768494157243,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 76}"
0.9316610964943468,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 98}"
0.931457251890303,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 121}"
0.9317677593685557,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 143}"
0.9306015786105384,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 165}"
0.9299378985043495,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 187}"
0.9297577567612411,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 12, 'n_estimators': 210}"
0.9067470193652374,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 10}"
0.919861812320747,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 32}"
0.9243985399037665,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 54}"
0.9263492853587427,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 76}"
0.9282170708004456,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 98}"
0.9281009267818625,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 121}"
0.9279302661831285,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 143}"
0.9277382730095521,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 165}"
0.928736163454929,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 187}"
0.9276600535684656,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 16, 'n_estimators': 210}"
0.9076785417999952,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 10}"
0.9188248121548271,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 32}"
0.9247564531038897,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 54}"
0.9291746663822323,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 76}"
0.928138851359359,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 98}"
0.9282407736613809,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 121}"
0.9286437222972813,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 143}"
0.9271859963497594,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 165}"
0.926809120860888,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 187}"
0.9262189196235987,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 20, 'n_estimators': 210}"
0.9057159449145512,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 10}"
0.9177214439782881,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 32}"
0.9258870795705041,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 54}"
0.927825973595013,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 76}"
0.9286034274336913,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 98}"
0.9273163620849036,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 121}"
0.9269323757377516,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 143}"
0.9272476237881913,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 165}"
0.9289091943397569,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 187}"
0.9285346891369788,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 210}"
0.9057159449145512,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 10}"
0.9177214439782881,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 32}"
0.9258870795705041,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 54}"
0.927825973595013,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 76}"
0.9286034274336913,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 98}"
0.9273163620849036,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 121}"
0.9269323757377516,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 143}"
0.9272476237881913,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 165}"
0.9289091943397569,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 187}"
0.9285346891369788,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 210}"
0.9042214795325796,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 10}"
0.9168539192680557,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 32}"
0.921765152053853,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 54}"
0.9241401787195714,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 76}"
0.9253039891914956,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 98}"
0.9251996966033801,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 121}"
0.9263943207945198,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 143}"
0.9253300623385241,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 165}"
0.9267000877005855,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 187}"
0.9263161013534333,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 12, 'n_estimators': 210}"
0.909182488326341,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 10}"
0.9189717698926261,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 32}"
0.9205894901514615,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 54}"
0.9238107089525706,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 76}"
0.9252708051861861,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 98}"
0.9253845789186755,"{'criterion': 'friedman_mse', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 16, 'n_estimators': 121}"
